objID,type,dered_u,err_u,dered_g,err_g,dered_r,err_r,dered_i,err_i,dered_z,err_z,z,zErr,zWarning,class,subClass
1237662499999056083,3,19.56555,0.05359228,17.55524,0.005724093,16.61598,0.004369028,16.20579,0.004343182,15.89705,0.01021553,0.08556003,2.017405E-05,0,GALAXY,null
1237654605872431289,3,19.20035,0.04822144,17.25648,0.005590992,16.36767,0.004203283,15.93426,0.004033243,15.62424,0.009269373,0.08058562,2.167656E-05,0,GALAXY,null
1237664837002002791,3,19.34532,0.06615236,17.81612,0.00913939,16.964,0.006437554,16.56142,0.006509794,16.22749,0.01314299,0.1070668,2.524118E-05,0,GALAXY,STARFORMING
1237657630595022985,3,19.90508,0.08696741,17.9474,0.007850284,16.87459,0.005182932,16.43375,0.005252006,16.09006,0.01179543,0.1358232,2.582637E-05,0,GALAXY,null
1237661065479061774,3,19.60936,0.08682472,17.92663,0.008793778,17.11358,0.006670359,16.72726,0.00668384,16.49233,0.02069798,0.1352835,3.987763E-05,0,GALAXY,null
1237659330849538262,3,20.13838,0.08707635,18.25611,0.009121123,17.23864,0.005841725,16.80753,0.005832457,16.48881,0.01215456,0.1349243,2.603977E-05,0,GALAXY,null
1237661069263962207,3,18.49771,0.03291399,17.26687,0.006193735,16.78045,0.00598979,16.48627,0.007201614,16.32809,0.02443073,0.06119129,1.15876E-05,0,GALAXY,STARFORMING
1237665566613241972,3,20.22675,0.09655069,18.51591,0.00975021,17.39308,0.006071795,16.89989,0.005598349,16.54217,0.01326383,0.1591473,2.2248E-05,0,GALAXY,AGN
1237651538710560938,3,18.77104,0.05264338,17.52525,0.0080129,16.86201,0.007027229,16.5106,0.007870781,16.23456,0.02400625,0.1140946,1.908902E-05,0,GALAXY,null
1237650762927374388,3,17.61444,0.02592612,16.32498,0.004692982,15.48003,0.003624567,14.89648,0.003318927,14.82082,0.00868515,0.08135492,2.053528E-05,0,GALAXY,null
1237659329778286910,3,18.35905,0.04092267,17.43326,0.007928768,17.12561,0.009076218,16.9261,0.01005359,16.85128,0.03865064,0.03604187,6.610028E-06,0,GALAXY,STARBURST
1237668297138569462,3,19.36071,0.06444936,18.10246,0.01036635,17.60658,0.009475435,17.26594,0.009900956,17.13134,0.03077509,0.1183044,2.036256E-05,0,GALAXY,null
1237662336256705115,3,19.84462,0.07703445,18.24409,0.009192952,17.55703,0.007537695,17.22727,0.008473914,17.01663,0.02366162,0.0308136,3.31084E-05,0,GALAXY,null
1237655109453217914,3,19.55758,0.0421022,18.15744,0.00749875,17.30608,0.005484352,16.89215,0.005441082,16.64016,0.01206196,0.1766984,2.036364E-05,0,GALAXY,null
1237655468601573799,3,20.34397,0.08081903,18.42557,0.008821324,17.51945,0.005982575,17.11307,0.005689248,16.77195,0.01214392,0.117737,2.854348E-05,0,GALAXY,null
1237648720693166121,3,18.09723,0.01613395,17.01196,0.00437137,16.4066,0.003879491,16.05626,0.003804218,15.8329,0.007587545,0.1260788,7.011634E-06,0,GALAXY,STARFORMING
1237668296603467954,3,17.26286,0.02799912,16.0063,0.005297623,15.56136,0.005689682,15.33806,0.007356013,15.22272,0.02701231,0.0221497,1.185577E-05,0,GALAXY,STARFORMING
1237661974940680347,3,18.05835,0.02162349,16.98861,0.004665301,16.44986,0.004211963,16.07448,0.004228749,15.84864,0.009337242,0.06905922,6.924236E-06,0,GALAXY,STARFORMING
1237663782599721123,3,20.10202,0.06720478,19.09715,0.01542521,18.50475,0.01251357,18.20161,0.01302217,18.06664,0.03656878,0.1878973,1.0188E-05,0,GALAXY,STARBURST
1237658803103465667,3,19.89749,0.09796605,18.60551,0.01338534,17.89406,0.01084911,17.46222,0.01102006,17.28373,0.03190923,0.1754411,2.629611E-05,0,GALAXY,STARFORMING
1237648704061636906,3,19.02888,0.06671564,17.87481,0.01000589,17.40804,0.009366226,17.12763,0.01026615,16.96625,0.03198593,0.07635138,9.197816E-06,0,GALAXY,STARFORMING
1237661974940614781,3,19.75781,0.05583182,18.02838,0.006987272,17.31317,0.005596247,16.99786,0.00572935,16.77616,0.01242684,0.07988308,2.117686E-05,0,GALAXY,null
1237663479261298983,3,19.9066,0.06800564,18.26518,0.008641891,17.47511,0.006636979,17.07893,0.006454086,16.79285,0.01583333,0.1324815,1.524455E-05,0,GALAXY,STARFORMING
1237662301905748251,3,18.88137,0.04399187,17.69737,0.007878168,17.18655,0.007136779,16.87423,0.007516422,16.66587,0.02153742,0.06249952,7.132375E-06,0,GALAXY,STARFORMING
1237666300554051715,3,19.5042,0.07109448,18.0757,0.00963676,17.18009,0.006657865,16.75498,0.006513766,16.44059,0.01619131,0.1121696,2.486843E-05,0,GALAXY,null
1237654654181048479,3,18.42261,0.03011855,17.41899,0.006275065,16.85949,0.00552593,16.47227,0.005765955,16.23019,0.01508151,0.1287203,5.797659E-06,0,GALAXY,STARBURST
1237664093972332871,3,19.37888,0.04448065,17.75788,0.006566266,16.91501,0.004821117,16.4703,0.004834352,16.15944,0.009398615,0.08948537,8.464717E-06,0,GALAXY,STARFORMING
1237655469137920216,3,19.5929,0.05958384,18.3712,0.00929712,17.75157,0.007567182,17.38934,0.007504893,17.13673,0.02205826,0.1324779,9.082706E-06,0,GALAXY,STARFORMING
1237667735568384116,3,19.19394,0.05655142,17.9178,0.008761599,17.19197,0.00707303,16.83431,0.007053214,16.62463,0.02170233,0.1563179,1.888682E-05,0,GALAXY,null
1237661951347130614,3,18.32508,0.02945671,16.48926,0.003827085,15.63412,0.003061403,15.2332,0.002983219,14.94497,0.005065659,0.05709216,1.555764E-05,0,GALAXY,null
1237667446201516203,3,18.90492,0.031353,17.12466,0.004979447,16.23885,0.003746985,15.84295,0.003795877,15.54076,0.007413715,0.06232772,1.492913E-05,0,GALAXY,null
1237658493337731390,3,19.59194,0.05806918,18.1126,0.008752834,17.36957,0.006794867,16.98036,0.007175902,16.72448,0.01710391,0.1045134,1.354924E-05,0,GALAXY,null
1237654381437845696,3,18.40845,0.02072496,16.52575,0.003637379,15.68394,0.002932586,15.31308,0.00291393,15.01944,0.004767847,0.06870726,1.220021E-05,0,GALAXY,null
1237656537515753602,3,18.28115,0.04367082,16.55399,0.005132921,15.70143,0.003832778,15.26814,0.003682237,14.91596,0.00727554,0.08283742,1.641292E-05,0,GALAXY,STARFORMING
1237662303517802686,3,19.74698,0.06833606,17.57824,0.005965917,16.48291,0.004032692,16.04147,0.003974994,15.66,0.007616767,0.1319682,2.752101E-05,0,GALAXY,null
1237653442450096269,3,19.307,0.04999704,17.49874,0.006648495,16.63343,0.004762615,16.2462,0.004888327,15.94221,0.01012625,0.07937591,2.513976E-05,0,GALAXY,null
1237667291584921779,3,19.33329,0.03801843,18.07645,0.007757277,17.44148,0.006237111,17.0498,0.006210133,16.77677,0.01450565,0.1080409,1.104697E-05,0,GALAXY,null
1237655469138510130,3,19.65523,0.0687044,18.26616,0.009863014,17.35073,0.006641551,16.91672,0.006211576,16.56521,0.0153736,0.1152723,2.033234E-05,0,GALAXY,STARFORMING
1237653588480426384,3,19.58375,0.03419669,19.08903,0.01147761,18.70556,0.01068086,18.4073,0.01183545,18.26247,0.03116931,0.2392984,1.105358E-05,0,GALAXY,STARBURST
1237655464315584623,3,19.26457,0.04402851,18.16779,0.008633127,17.59748,0.007441437,17.22428,0.007591442,17.04086,0.02317765,0.1478781,7.50244E-06,0,GALAXY,null
1237665550496432218,3,19.03447,0.03251142,18.05952,0.006582213,17.60023,0.00623981,17.257,0.006504669,17.13259,0.01732954,0.06356587,6.367007E-06,0,GALAXY,STARBURST
1237651754007527574,3,19.12204,0.05791923,17.63973,0.008028144,16.92617,0.006485874,16.52889,0.006778242,16.28062,0.01976192,0.09673056,1.318203E-05,0,GALAXY,null
1237668298214932566,3,20.17704,0.09584612,18.28115,0.008963175,17.46344,0.006876247,17.05928,0.006577542,16.79715,0.01794457,0.06510211,2.21119E-05,0,GALAXY,null
1237662236941156592,3,18.98471,0.07834461,17.59576,0.009503574,17.08258,0.008784815,16.77743,0.00866638,16.62633,0.02624191,0.05892786,1.892304E-05,0,GALAXY,null
1237661971181404389,3,18.47396,0.03080353,17.29492,0.005790769,16.72494,0.005080998,16.35781,0.004902026,16.15792,0.01235469,0.09006093,9.354567E-06,0,GALAXY,STARFORMING
1237665566621172057,3,20.17174,0.06784048,18.46977,0.007998639,17.68112,0.006081733,17.30774,0.005830306,17.03174,0.01390981,0.0501656,2.237358E-05,0,GALAXY,null
1237668272971251828,3,20.381,0.0745982,18.63489,0.009526956,17.83314,0.006977666,17.41755,0.007410383,17.11441,0.01603475,0.07264387,1.695412E-05,0,GALAXY,STARFORMING
1237653651846987898,3,17.93193,0.02910511,16.19975,0.004226265,15.36809,0.003164967,14.90548,0.003023733,14.54079,0.005829857,0.062631,1.535096E-05,0,GALAXY,STARFORMING
1237665330923765859,3,18.80141,0.05989347,16.87315,0.00650854,15.8957,0.00433271,15.38614,0.004393977,14.92805,0.008466925,0.07331317,2.482274E-05,0,GALAXY,null
1237667289959563337,3,18.18945,0.02132472,16.353,0.00335555,15.55487,0.002847729,15.17821,0.002909278,14.8799,0.004985906,0.04880993,9.178407E-06,0,GALAXY,null
1237667429569003616,3,18.13468,0.02811526,16.86325,0.00536582,16.27447,0.004832273,15.87476,0.005410088,15.60511,0.01349177,0.05043254,8.03765E-06,0,GALAXY,STARFORMING
1237657220413718613,3,19.50328,0.08418246,18.10688,0.01133167,17.3125,0.00898829,16.87557,0.008919465,16.67597,0.02285941,0.1773336,2.125858E-05,0,GALAXY,null
1237664294224527501,3,17.30455,0.01695843,15.71584,0.003180251,14.954,0.002701134,14.59424,0.002719998,14.30962,0.005032172,0.06150258,1.595748E-05,0,GALAXY,null
1237655369290285132,3,20.18151,0.08450733,18.10052,0.008387434,17.07818,0.005662808,16.6817,0.005739408,16.31559,0.01252306,0.1211084,3.526379E-05,0,GALAXY,null
1237654031401680923,3,19.64264,0.0792091,17.92336,0.009695567,17.0591,0.006952223,16.63358,0.007194181,16.32035,0.01728921,0.1552689,3.24385E-05,0,GALAXY,null
1237678859553472660,3,19.29448,0.05317942,17.56917,0.005974064,16.67262,0.004859822,16.15997,0.004543342,15.79836,0.009776615,0.07228892,1.329576E-05,0,GALAXY,STARFORMING
1237659149386055915,3,19.38373,0.05820463,18.4111,0.01116224,17.69937,0.009817231,17.34336,0.01109194,17.12124,0.03684028,0.2014762,1.32725E-05,0,GALAXY,null
1237652629632712858,3,20.18628,0.08325863,19.4312,0.01843589,18.70338,0.01429238,18.33308,0.01541311,18.09032,0.04944757,0.2567082,1.132275E-05,0,GALAXY,STARFORMING
1237664289928577218,3,19.22977,0.05139439,17.61312,0.00740183,16.80253,0.005685208,16.43353,0.005538445,16.12217,0.01142379,0.09043997,2.356809E-05,0,GALAXY,null
1237664667360952392,3,20.43191,0.06591956,18.50659,0.008253465,17.57524,0.005771245,17.18074,0.005904056,16.94897,0.01334327,0.1468957,2.811681E-05,0,GALAXY,null
1237662302986568078,3,18.27209,0.02633807,17.33078,0.005686377,17.12592,0.005958144,16.93373,0.007589747,16.86925,0.02209273,0.0538054,4.590086E-06,0,GALAXY,STARBURST
1237663479259857052,3,19.06568,0.05007498,18.04454,0.009284003,17.638,0.008919692,17.31711,0.009036502,17.23269,0.02969969,0.08923814,7.207334E-06,0,GALAXY,STARBURST
1237661949181689924,3,19.4564,0.05676557,18.03005,0.008072282,17.28359,0.006123517,16.84177,0.005603969,16.52682,0.01183,0.08770598,8.654159E-06,0,GALAXY,STARFORMING
1237651735210885370,3,19.67647,0.08556379,18.04497,0.01041818,17.20375,0.007183107,16.75504,0.006859644,16.48999,0.01702425,0.1223081,2.197595E-05,0,GALAXY,AGN
1237651252039254139,3,19.86674,0.07390587,18.54293,0.01055157,17.7009,0.007492212,17.28411,0.007332204,16.93122,0.01582874,0.1571742,1.915568E-05,0,GALAXY,STARFORMING
1237668272973611158,3,16.67931,0.01428903,15.02681,0.002620513,14.29076,0.002252718,13.92015,0.002359723,13.64507,0.00414949,0.04886046,1.087507E-05,0,GALAXY,null
1237648720176415023,3,19.48887,0.05172015,17.67649,0.00703877,16.78169,0.00498019,16.36935,0.004988255,16.0085,0.0104022,0.1004347,2.690152E-05,0,GALAXY,null
1237664338786451679,3,18.70374,0.02705989,17.82208,0.006768195,17.27022,0.006264186,16.96225,0.00728973,16.77007,0.01852753,0.158617,1.115985E-05,0,GALAXY,STARBURST
1237665368498503780,3,17.67788,0.02498677,15.75,0.003375527,14.89314,0.002706569,14.47075,0.002673246,14.09999,0.005128979,0.04451502,1.438697E-05,0,GALAXY,null
1237661387622842777,3,18.44326,0.03276005,17.05084,0.00528156,16.25741,0.004235471,15.83476,0.004208595,15.52232,0.0098873,0.1220672,7.46145E-06,0,GALAXY,STARFORMING
1237648704604537416,3,18.96869,0.03585409,17.22374,0.005237725,16.38785,0.004047651,15.99494,0.003965431,15.67015,0.008367959,0.08104418,1.43702E-05,0,GALAXY,BROADLINE
1237651539244023910,3,16.99349,0.01431526,15.49058,0.002829144,14.79747,0.002559586,14.41552,0.002579039,14.1207,0.005476097,0.02960964,8.53977E-06,0,GALAXY,STARFORMING
1237665369583779947,3,19.28798,0.03613713,18.44868,0.00905251,18.09665,0.008903399,17.82912,0.01101905,17.73165,0.03205558,0.1266576,5.969152E-06,0,GALAXY,STARBURST
1237668288547848410,3,19.84271,0.09064231,18.49389,0.0137099,17.695,0.01018329,17.31426,0.01028019,17.00019,0.02668501,0.1528316,1.889689E-05,0,GALAXY,null
1237648721755046037,3,18.76113,0.02520208,17.84747,0.006549844,17.52865,0.006612003,17.26871,0.007253952,17.19049,0.0240474,0.09435425,5.516451E-06,0,GALAXY,STARBURST
1237668289079345274,3,19.86669,0.08858562,17.72255,0.007986819,16.56996,0.004986511,16.09706,0.004569718,15.72333,0.009722456,0.1468016,3.039056E-05,0,GALAXY,null
1237678597024251936,3,18.59811,0.04035987,16.84652,0.004941076,16.05255,0.003838204,15.65809,0.00387177,15.37158,0.008701848,0.0423071,1.234675E-05,0,GALAXY,null
1237662262707486882,3,19.27989,0.04155808,17.92533,0.006928033,17.36925,0.006088094,17.01635,0.006268974,16.80203,0.01522532,0.05780187,8.087516E-06,0,GALAXY,STARFORMING
1237668625697341576,3,20.29976,0.0999359,18.44732,0.009816452,17.30884,0.006173257,16.86385,0.006261508,16.49845,0.01390453,0.1684785,3.390381E-05,0,GALAXY,null
1237667255075995927,3,19.40454,0.05874657,17.38722,0.006443168,16.30756,0.004279631,15.78956,0.004248581,15.39034,0.007679767,0.1126134,2.420209E-05,0,GALAXY,null
1237665101138297008,3,19.35941,0.06259076,17.69081,0.007963627,16.81708,0.005548302,16.35525,0.005330274,15.98274,0.01176864,0.07971683,1.915276E-05,0,GALAXY,null
1237667324328739025,3,19.37551,0.05406663,18.10296,0.008722475,17.56056,0.008233986,17.28195,0.009873551,17.08953,0.02567284,0.02793692,2.883831E-05,0,GALAXY,null
1237651251517259878,3,17.2884,0.01769133,15.67617,0.003075914,14.90713,0.00265153,14.4805,0.002572105,14.15212,0.005137297,0.05987933,1.195743E-05,0,GALAXY,STARFORMING
1237661971189858447,3,17.51583,0.03100192,15.69773,0.003729416,14.90305,0.003014275,14.5256,0.0029259,14.21553,0.006233001,0.06138599,1.111595E-05,0,GALAXY,null
1237667321640583284,3,19.97984,0.06045533,18.86816,0.0135413,17.78413,0.008369151,17.32061,0.008335369,16.95641,0.01944108,0.2995224,1.182851E-05,0,GALAXY,STARFORMING
1237665566610817158,3,18.61973,0.04609135,17.01768,0.0054516,16.13353,0.004076999,15.70335,0.003927186,15.35924,0.009378473,0.1148414,2.418698E-05,0,GALAXY,null
1237666408441905286,3,18.91463,0.04210572,18.05136,0.008480756,17.87587,0.009625335,17.75749,0.0110859,17.66171,0.03774108,0.02730907,5.52489E-06,0,GALAXY,STARBURST
1237661387609538761,3,19.22037,0.04785547,18.00087,0.008731644,17.32536,0.007042628,16.98449,0.008584457,16.71606,0.02033921,0.03596871,1.025326E-05,0,GALAXY,STARFORMING
1237655368759640159,3,19.43884,0.04914203,17.35702,0.005823258,16.40341,0.004004621,16.00565,0.004147888,15.65034,0.008926199,0.1151889,2.316783E-05,0,GALAXY,null
1237663204919410840,3,19.80237,0.07536447,18.46178,0.0115449,17.71936,0.008925449,17.33503,0.01025993,17.09461,0.02616918,0.08403314,1.893249E-05,0,GALAXY,STARFORMING
1237664286709514543,3,19.08936,0.05881708,17.25435,0.006514865,16.20613,0.004310972,15.74291,0.003966589,15.36786,0.008269531,0.08860902,1.880845E-05,0,GALAXY,null
1237667212139167847,3,18.2165,0.01851943,16.94454,0.004337742,16.29632,0.003854691,15.87807,0.0042224,15.59902,0.008602002,0.05796051,6.459499E-06,0,GALAXY,STARFORMING
1237660583371997363,3,19.46902,0.06006492,17.68339,0.007512698,16.75831,0.005319865,16.34795,0.005604506,15.98846,0.01193034,0.1070953,2.748645E-05,0,GALAXY,null
1237651250410422450,3,18.2377,0.02727154,17.31314,0.006548813,17.03671,0.007105217,16.83777,0.008287605,16.75426,0.02465159,0.04456387,5.219215E-06,0,GALAXY,STARFORMING
1237659119860580450,3,19.42517,0.07231066,17.80726,0.007893191,16.95606,0.006401103,16.57525,0.006609447,16.2361,0.01877561,0.1233699,3.026459E-05,0,GALAXY,null
1237665530645905577,3,18.52422,0.03171308,17.50964,0.006657293,17.11087,0.006022103,16.80799,0.006748032,16.63344,0.01835434,0.0529225,8.107751E-06,0,GALAXY,STARFORMING
1237651753481470153,3,19.56154,0.03904585,18.91685,0.01061253,18.3136,0.008650716,17.92392,0.00885938,17.63977,0.02541909,0.3559144,0.0001080684,0,GALAXY,null
1237660241388175550,3,19.05113,0.0417013,18.20442,0.0096025,18.23476,0.01092419,18.05511,0.01255855,18.0345,0.03499511,0.04380359,6.33153E-06,0,GALAXY,STARBURST
1237657192519696538,3,18.39173,0.07372554,17.13989,0.006288239,16.64559,0.006253012,16.34148,0.006295073,16.12716,0.01673999,0.05583114,1.457608E-05,0,GALAXY,STARFORMING
1237667735057137797,3,18.43791,0.04247278,16.86177,0.006573023,16.24685,0.00490897,15.92427,0.005024863,15.7369,0.01374465,0.05470195,1.387438E-05,0,GALAXY,STARFORMING
1237659895637344770,3,19.59704,0.04007582,18.38945,0.008208856,17.77512,0.006989281,17.37412,0.006955748,17.12501,0.01730995,0.1121631,5.061841E-06,0,GALAXY,STARBURST
1237656567584129356,3,18.40266,0.04429114,16.7702,0.005461982,16.03069,0.004242965,15.56844,0.004063385,15.22411,0.009055706,0.09291233,8.61468E-06,0,GALAXY,STARFORMING
1237665530645971250,3,18.72906,0.04479765,16.92096,0.005433896,16.04415,0.003847989,15.62317,0.003844299,15.31712,0.007949597,0.0551001,1.454089E-05,0,GALAXY,null
1237665025438843098,3,18.3455,0.02710257,17.08718,0.005018835,16.35568,0.004037251,15.86687,0.003780936,15.498,0.008499907,0.06729618,1.267945E-05,0,GALAXY,STARFORMING
1237678890669768881,3,19.25749,0.07437817,17.3469,0.006555474,16.34709,0.004823554,15.91503,0.00483788,15.55295,0.01007875,0.1223095,1.486707E-05,0,GALAXY,STARFORMING
1237680122253869219,3,18.98168,0.05258016,17.27331,0.005624598,16.35448,0.004268693,15.99776,0.00414467,15.72371,0.00942448,0.1440877,1.294498E-05,0,GALAXY,null
1237667211047010588,3,19.75169,0.04892994,18.06047,0.007157435,17.27793,0.005738557,16.90196,0.005919807,16.64709,0.01429841,0.08143941,2.049623E-05,0,GALAXY,null
1237671123759857918,3,18.17348,0.02456498,16.97916,0.005221338,16.52327,0.004574031,16.19396,0.004724311,15.98344,0.01223041,0.07861248,8.39829E-06,0,GALAXY,STARFORMING
1237662263245668717,3,19.29165,0.06630851,18.23393,0.01264455,17.63621,0.01087888,17.35354,0.01214285,17.16905,0.0390334,0.166546,1.123204E-05,0,GALAXY,null
1237667211064836173,3,19.23245,0.04528794,17.25372,0.005442171,16.20158,0.003991202,15.78658,0.004171061,15.44907,0.009534304,0.1452944,2.079014E-05,0,GALAXY,null
1237661813344174147,3,18.69611,0.02578111,16.98881,0.00438577,16.29494,0.003668842,15.95596,0.003931622,15.74557,0.007205222,0.08054308,1.20974E-05,0,GALAXY,null
1237662341630132657,3,19.68448,0.08371682,17.92451,0.01001732,17.01548,0.006504579,16.53024,0.00626718,16.17171,0.01253,0.1221255,1.835181E-05,0,GALAXY,null
1237659119861235810,3,18.48605,0.04307559,16.87777,0.005465273,16.06586,0.004474608,15.62089,0.004291385,15.30602,0.0109156,0.06821181,1.871967E-05,0,GALAXY,null
1237651274026909809,3,19.29584,0.04158656,18.03272,0.007560428,17.4143,0.006173321,17.00472,0.005922025,16.80896,0.01409421,0.0527902,6.929467E-06,0,GALAXY,STARBURST
1237661434849329364,3,20.23106,0.08366624,18.17429,0.007807355,17.21575,0.005786486,16.81035,0.005723025,16.45855,0.01363742,0.1153631,2.380776E-05,0,GALAXY,null
1237668350287020339,3,20.03001,0.0836848,18.53166,0.01176889,17.64285,0.007835327,17.1916,0.007813028,16.88085,0.01680118,0.1174453,1.261847E-05,0,GALAXY,STARFORMING
1237651538171854915,3,19.78427,0.05796751,18.98252,0.01320026,18.51345,0.01287531,18.21642,0.01363794,18.07844,0.04145639,0.1903241,8.982098E-06,0,GALAXY,null
1237662237483729044,3,19.38004,0.08872814,18.10962,0.01215305,17.23393,0.008582911,16.81377,0.007661314,16.55668,0.02147407,0.174561,1.544502E-05,0,GALAXY,STARFORMING
1237666302166892773,3,20.22377,0.09567729,19.52055,0.01982556,19.16523,0.01926579,18.89117,0.02195662,18.89289,0.0732289,0.1396874,1.186632E-05,0,GALAXY,STARBURST
1237657769629974747,3,19.79543,0.05087588,17.85611,0.006581085,16.92408,0.004663353,16.50184,0.004698131,16.17602,0.009388266,0.09327019,1.785369E-05,0,GALAXY,null
1237663548513583283,3,19.81513,0.08783202,18.09382,0.009818001,17.01117,0.006529094,16.53288,0.006486414,16.15666,0.01337694,0.1160929,3.477841E-05,0,GALAXY,null
1237658800969220337,3,19.71787,0.06932511,18.04764,0.007973555,17.2923,0.006189114,16.87627,0.006005223,16.5703,0.01362399,0.06718309,9.642681E-06,0,GALAXY,STARFORMING
